0,0.775963927174877,0.7737450301164345
1,0.7334467446380007,0.7310361735351282
2,0.694603850835304,0.6920162457085972
3,0.6630590244674829,0.6604094031711357
4,0.6340598697721849,0.6313015956237921
5,0.606081472394169,0.6031926172707189
6,0.5831291602757156,0.5801652527508406
7,0.5591373601652161,0.5561808788959878
8,0.538122841023184,0.5351361643785119
9,0.5191434288954886,0.5162315739751859
10,0.5013289978398978,0.4984362255472034
11,0.4852162783680589,0.4823304338069604
12,0.47284590727277953,0.46997651170353527
13,0.4594196047708129,0.4565926625722385
14,0.44941682006212785,0.44662048503947666
15,0.43815017481441554,0.4354201635058322
16,0.4302020123985915,0.4274625335348257
17,0.4212398438515247,0.4185884022791385
18,0.41297618941706415,0.4102985996241337
19,0.40546403136180154,0.40279874748820005
20,0.40002839877382734,0.3973595059960929
21,0.395136786481553,0.39238370228139635
22,0.3907822445536955,0.38806418323412095
23,0.3854842976500769,0.38284928161500625
24,0.38037542026793514,0.37784812525592726
25,0.3755930820894232,0.3730885085626074
26,0.3714621229044766,0.36908932929095717
27,0.36774090454655756,0.36542199916611345
28,0.3654642471937566,0.36316652696178664
29,0.36228427747302894,0.36006556209405843
30,0.3591852372930796,0.35691198528876256
31,0.35669817723782293,0.3544456687240286
32,0.35434110467574775,0.35215243823150666
33,0.35229326756227364,0.3501734919624597
34,0.3511226963581279,0.3489627834981804
35,0.3499947435904289,0.3478552338360579
36,0.34844927704311873,0.3463996594976321
37,0.3470861600990224,0.3451210540446152
38,0.34589803355189735,0.3439849900258269
39,0.3453689479152139,0.343481959133903
40,0.34482782019560654,0.3429339032442881
41,0.344106271723667,0.34228989170581064
42,0.34354294863806484,0.34181875055516714
43,0.3426993700496087,0.34109615530524673
44,0.34213728340853705,0.3406154431602212
45,0.3420886616680588,0.3406116858039648
46,0.34167982361800703,0.3402122940088085
47,0.34133625566466896,0.33990426547299013
48,0.3404963117541435,0.3392072828967763
49,0.3402026370040312,0.339007243384244
50,0.34024754727231443,0.3390943865618108
51,0.33992132690683524,0.3388279049100117
52,0.3398647500441161,0.3388051129047268
53,0.3396537827156953,0.3386467712130774
54,0.3393835330126115,0.3384454249492147
55,0.339473177239286,0.3385557204826944
56,0.33926464379109167,0.33835382431125655
57,0.3391073734487841,0.3382587219206629
58,0.33877247582499814,0.3381438593449015
59,0.3386224236775857,0.33807855869711395
60,0.33857457595140505,0.3380206357148971
61,0.3385015324612076,0.3379955238086803
