0,0.7511904223022032,0.7462847776174539
1,0.6867774494528293,0.6830216373286576
2,0.6292143666268487,0.6264645149021232
3,0.5777659966426679,0.5762485478622923
4,0.5319074906318492,0.5311721033812704
5,0.49094831621473345,0.49084519721092773
6,0.45448093844774656,0.4550195062807613
7,0.4221642158302733,0.4236615863378473
8,0.39313624089535676,0.3951998382254362
9,0.3672759664225185,0.3699138869036897
10,0.3442905479425387,0.3476430739011594
11,0.3239493947148695,0.32768326705307493
12,0.30611561173741814,0.3105004147722683
13,0.2900110420838787,0.2948060154699942
14,0.27560481983152035,0.2806972341506675
15,0.26302523981766396,0.2684756280136225
16,0.2517629737511323,0.2573972406900582
17,0.24166037952856928,0.24758018558738257
18,0.23263415064560736,0.23885283686328335
19,0.2246801240448729,0.23111725417307033
20,0.21771376875331003,0.22438724652426156
21,0.21133423399837512,0.2181997043094796
22,0.20561306221854242,0.21277308970093683
23,0.20057218303696117,0.2079646166210811
24,0.19609682567618317,0.20368629030265575
25,0.1921036734456717,0.19979711139051695
26,0.18844272759420186,0.19636182223696214
27,0.18525352335640172,0.19338543673525732
28,0.18238974386092935,0.19072678646157645
29,0.17974215828725615,0.18828151188186654
30,0.1773784157508818,0.18622664062979769
31,0.17531591383949344,0.18439383933221803
32,0.1734172315451194,0.18272824308743618
33,0.1716882850728758,0.18125271950317678
34,0.17009538912525846,0.1798011460067539
35,0.16864572256665344,0.17858029241302273
36,0.16735260952856798,0.17749029582842488
37,0.166283341290174,0.1765610984669419
38,0.1653249806736322,0.1757521558338981
39,0.16430956923270318,0.17493291338902722
40,0.16345848364803092,0.17424870793733072
41,0.16254608482821714,0.17351921126001765
42,0.16179538538716437,0.17294175838223444
43,0.16109195090142484,0.1723746622639039
44,0.16050740849920378,0.17194090234472387
45,0.16001760563402811,0.17161600009290087
46,0.15947129673299318,0.1712399995446195
47,0.15897008514408303,0.170866859771457
48,0.15853007445139633,0.17052271040103553
49,0.15801077667696772,0.1702654092400261
50,0.15768287814403398,0.17010180151511134
51,0.1572860818051636,0.16986299157053592
52,0.1568492370196922,0.1696526474298185
53,0.15654035844685033,0.16949191478107495
54,0.15620880984300395,0.16923750118490613
55,0.15591853714787826,0.16913286983477535
56,0.15543044767252068,0.16875931694538826
57,0.1552175376255795,0.16867090591911216
58,0.15493698898621266,0.1685533658187412
59,0.15467514935693946,0.16835577722666872
60,0.15432922657254902,0.16819928426447428
61,0.15398223730389102,0.1680866729399269
62,0.15372492878756672,0.16798642888964266
63,0.15355268294257923,0.1679420988590117
64,0.15336059950458777,0.16789676146682223
65,0.15307490139822608,0.16781909174196472
66,0.15276381625555327,0.16762453298296787
67,0.15245736263910958,0.16747276344452267
68,0.1521872486428856,0.16728835955732183
69,0.15200075872698837,0.16726734638172913
70,0.15180512057294587,0.16713406083551816
71,0.1516143961953771,0.16707304307939946
72,0.15143518094444397,0.16709544430750972
73,0.15133243909474833,0.16713363587732114
74,0.1511771331149251,0.16706705513898126
75,0.1509505471930002,0.1669874276006697
76,0.1507243113924721,0.1668913837051617
77,0.15049385442479263,0.16677745381690995
78,0.15025857043258822,0.16665167192957933
79,0.15010214648624357,0.16664695376591715
80,0.14989445541106514,0.16662963398410047
81,0.14976328570911868,0.166661935441283
82,0.14964871715810452,0.16664136803151922
83,0.1494560880233533,0.16658842153684686
84,0.14929216585122124,0.1665520360030231
85,0.14919479474659011,0.1665468793205521
86,0.1490244213049302,0.16654659587076873
87,0.14889548614547954,0.16655312138118253
88,0.14876083572793772,0.1665402219913235
89,0.14863810196748772,0.16652897985043738
90,0.1484168016013322,0.16644682276103467
91,0.14826048601683603,0.16643314185257913
92,0.1481104149215108,0.16638693302503293
93,0.14794562145193885,0.1663702900623681
94,0.14779760016711296,0.1663276553505608
95,0.14768580945640625,0.16626279246554482
96,0.14754834861701638,0.16627760066527555
97,0.14736008168810008,0.16619088353601105
98,0.14717086083774114,0.16611048192919348
99,0.147009284663004,0.16610316539667835
100,0.14688195031050602,0.16609617373509966
101,0.1467488590601104,0.16614765133538106
102,0.146583419923982,0.16615197439510018
103,0.14646534207718337,0.16613413839319974
104,0.1462956738674942,0.16609410209072373
105,0.14618334573798838,0.16608009274840033
106,0.14610300092644535,0.1660538634362545
107,0.14599013254164062,0.16600440334349972
108,0.14592394921338359,0.16603414891765655
109,0.14579022169083403,0.16606703165241685
110,0.14567369156536067,0.16608473165817833
111,0.14556256323544417,0.16605272152086958
112,0.14540800379910598,0.16603684789200449
113,0.14524994375682596,0.16601338613717737
114,0.14514937603653003,0.16601120123784935
115,0.14501161146127758,0.16596628086377294
116,0.1448937160514818,0.16596539603570878
117,0.14474335079114725,0.1659773937817806
118,0.14462060255592976,0.16601098021815405
119,0.1445173257870389,0.1660319435401564
120,0.14442764800458244,0.1660067536960351
121,0.14431999811757143,0.16603756443472603
122,0.14419284618447376,0.16604311261815213
123,0.14408988976235174,0.1660565132631806
124,0.14395246636673892,0.16603092988676169
125,0.14381563413374737,0.16602804807337973
126,0.14371624158278903,0.16605735545112876
127,0.14361642867932128,0.16605435824988804
128,0.14352222606686224,0.1660701745918586
129,0.14338535322782694,0.1660983226039717
130,0.1432379520233985,0.16611656445691514
131,0.14314551947640114,0.1660630497113031
132,0.14304787847416497,0.16604063346270548
133,0.14297858183116063,0.1660813271785134
134,0.14284440229685494,0.16603511861966044
135,0.14275574695298865,0.16601966592855594
136,0.14265804783986302,0.16598336124371182
137,0.14255786277350474,0.16596471761103007
138,0.1424360988342116,0.16597604895075319
139,0.14233461469347372,0.1659887304434429
140,0.14223760616598688,0.16599937198207812
141,0.1421527128204087,0.16601396314612898
142,0.14201829228228682,0.1660274022609472
143,0.14192790951233844,0.1659975039777519
144,0.14178030343957637,0.166025156056406
145,0.1416547193460325,0.16603119942993083
146,0.14155400823442127,0.16602039710679292
147,0.14140465626032464,0.16603063710390548
148,0.14132069278100465,0.16602687270801808
149,0.14123327267201613,0.16603837236341285
150,0.14108407982903096,0.16599642402218692
151,0.14095164381530817,0.16593956692040163
152,0.14084481230087648,0.16600055247565737
153,0.14070790893788288,0.1660516926069481
154,0.14063614106059275,0.16604682787456904
155,0.14053806095086127,0.1660695215894478
156,0.14044738943533835,0.16608501877033355
157,0.14032859175047158,0.16608804329627064
158,0.14018941879863922,0.166098579337009
159,0.14012873187606498,0.16607907971392202
160,0.1400205886888279,0.16607396495197457
161,0.13992996694912538,0.16605338402524958
162,0.13980602813571993,0.1659975146201778
163,0.1396678145609421,0.16601583409089998
164,0.139574666098269,0.16598595262804347
165,0.13947835253122076,0.16602263532628975
166,0.13938740523018142,0.16598915044668494
167,0.13929496460309285,0.16598341295638153
168,0.13919899907010763,0.1659663523932953
169,0.13908451735942692,0.16597089207913476
170,0.1390079420343231,0.16595674097629917
171,0.13894497312089257,0.16599520373829382
172,0.1388654882308938,0.16599375662106491
173,0.1387253859421188,0.16596800144124627
174,0.13865786674209293,0.1659798310203868
175,0.13853321065003268,0.16589759655011707
176,0.13843360182741735,0.16591398721349201
177,0.13831447795056115,0.16592723884790656
178,0.1382476467903962,0.16597022807590675
179,0.13818248615649795,0.16595511522982503
180,0.13810169726120022,0.1659430515687232
181,0.1380090960856871,0.16594458162163941
182,0.13794274158436684,0.16593704128005915
183,0.1378013768220516,0.16594018342415562
184,0.13772123726076,0.16590514874453785
