0,0.457557619343726,0.46390652758320805
1,0.4456533238227689,0.4521674440800116
2,0.4356091979254802,0.4421857194416905
3,0.4261811275712169,0.4328111644878725
4,0.4178740697909614,0.42453184297903374
5,0.4108677646236756,0.4175293794809562
6,0.40449035212503504,0.41127307131204927
7,0.39876220348889385,0.40549880771460656
8,0.3937750769826525,0.4004621768398902
9,0.3891185623875531,0.39589350490037223
10,0.38521478839059975,0.3920266678938939
11,0.3818677237051398,0.3886476589981234
12,0.37822192182258846,0.38496697855148754
13,0.3755700523870187,0.3822708352352498
14,0.3726419397619099,0.3793314011810668
15,0.37010904400472106,0.3768137570262735
16,0.368100077997811,0.3747857995567008
17,0.36614618862566733,0.3728731171638828
18,0.3640666211891384,0.37068823597715805
19,0.36235333844087825,0.36894482242349647
20,0.360666931133007,0.36719670098097285
21,0.35923315775711595,0.3657189579750929
22,0.358334445279394,0.36481888461899153
23,0.3569710864770655,0.3633679447262087
24,0.35583022840895806,0.36216952467413
25,0.35466257751547314,0.3609721514954763
26,0.3534871804091891,0.3597931515206201
27,0.3525103241286998,0.35880014405547467
28,0.3513344326305247,0.35758960289021186
29,0.35091408057785284,0.35719631901835003
30,0.3501218341580926,0.35638449327836624
31,0.34948079238001756,0.3557140884198163
32,0.3484955260302595,0.3547204487973356
33,0.34739978581638,0.35353263718887473
34,0.34688628412147576,0.3529789320160209
35,0.3461411791892532,0.35227278855740923
36,0.34600381860744694,0.3521616665825924
37,0.34535780145964706,0.35145050381831766
38,0.3452271924634408,0.3512832012886322
39,0.344617248215776,0.35060620822335314
40,0.3440157231163444,0.34995779410881006
41,0.34382409421500426,0.34976118371113774
42,0.343328603134908,0.34916353750579027
43,0.34307104870478516,0.348858676730885
44,0.34282058860146136,0.34863724818048586
45,0.3426053636102489,0.34840760394460907
46,0.34228862121405496,0.3479763193614664
47,0.3420510431295329,0.34768409731563243
48,0.34168010240715685,0.3472834948093565
49,0.34168052304499263,0.3473412624851441
50,0.3416156967052594,0.3472655654258047
51,0.3413244446364362,0.3469815504734314
52,0.3413082675378004,0.3469585343983425
53,0.341239419074576,0.34687264093370773
54,0.34098400916932303,0.34663022542231675
55,0.3409107161351618,0.3464908583641517
56,0.3410144358644553,0.346545140385829
57,0.34116915861385355,0.34671167404913933
58,0.3412097851332264,0.34673775137639373
59,0.3412493680724901,0.34677841521759684
60,0.341325416812752,0.3468949924151478
61,0.3413619462420388,0.3469155596605776
62,0.3414174466391156,0.34700242223526123
63,0.34146073397677407,0.34705004188496746
64,0.3415051619059598,0.34711644420684007
65,0.3411917258557668,0.3467261722032506
66,0.341234897559203,0.34679059541434215
67,0.3410551494748432,0.3466015664944888
68,0.34054670975482465,0.34609180006308043
69,0.3402497846690804,0.34575145660691625
70,0.3403598891856356,0.3458826596662378
71,0.34031509954408073,0.345861860156213
72,0.33974089468432306,0.34526344738830417
73,0.3396860785035106,0.3451945195342247
74,0.3397778184982278,0.3453112671453842
75,0.33956829011475337,0.345109784156238
76,0.33922312743632294,0.34476904368037614
77,0.3389715681225642,0.3444866588589934
78,0.3385335071667085,0.34404669976736935
79,0.3384842137401639,0.3439260831521504
80,0.3383581007118831,0.3437716980154258
