0,0.46288504137681846,0.45851787424446094
1,0.45415090416610976,0.44995657263758615
2,0.44617681058739705,0.44216745690628945
3,0.43885950137187424,0.43500754809450215
4,0.43209301438355013,0.42834382479700445
5,0.4257925960742266,0.42229011189526794
6,0.4196936258094195,0.41637284154773846
7,0.41419483170714705,0.4110949055714246
8,0.40914204909583235,0.40624671056518485
9,0.40414790681929563,0.4015194468802279
10,0.3995972008160668,0.3971911268905137
11,0.39535284845853874,0.39314274629889606
12,0.3913691025349013,0.3892570348847693
13,0.38746435337349494,0.3856074682063978
14,0.38403882129608624,0.38235967639336205
15,0.380743676649552,0.3791943451279377
16,0.3776415548809591,0.3762309748552519
17,0.3745907651500857,0.3734138017134201
18,0.3718552656901579,0.3707949875804291
19,0.3689849684077404,0.36818623634901904
20,0.366397995750711,0.3657742656721549
21,0.3639767454721212,0.3635506206871161
22,0.36156567048728083,0.3613357471401573
23,0.3594516776593059,0.35940510051705593
24,0.35733816275590047,0.35742721283965195
25,0.35520588033843103,0.35545405007196534
26,0.35332890106360093,0.35368298841647944
27,0.35147159095160296,0.3520045881155415
28,0.3497397283679617,0.3504320369383355
29,0.3478800336736456,0.34873853607703975
30,0.34629896344863914,0.34728092968957525
31,0.344603438155977,0.3457600541352865
32,0.3431565316581353,0.3445669281169079
33,0.3418943784458136,0.34340583512494804
34,0.34057387194069516,0.34225477204067056
35,0.33914422131246413,0.340955218755796
36,0.33800178970055655,0.3399660474347666
37,0.33649241442708877,0.33859709114151804
38,0.3354209313470774,0.3377031163648574
39,0.33420320750077276,0.3366315275645435
40,0.3333137157200388,0.33590597108841147
41,0.3320237868926377,0.33485156609311045
42,0.3309983688811802,0.33397684295155644
43,0.3301292244595309,0.3331923840346271
44,0.3291688986733496,0.33232019953670133
45,0.32819110806052265,0.33148932790823055
46,0.32726724717369504,0.33073365390353676
47,0.3263302484056201,0.3299796310770454
48,0.32561416781071945,0.32935966578264464
49,0.3248558102343717,0.32869180809370413
50,0.3239163540817693,0.3279602812748442
51,0.32328430867490093,0.32746698414373376
52,0.3226924875090935,0.3270419938206943
53,0.32187761352524474,0.3263636720773035
54,0.3212788327731953,0.3258993144669581
