0,0.3632750430574978,0.3699394459378269
1,0.3631127481748972,0.3701924830103085
2,0.36520419480375255,0.37220059780678044
3,0.36488765390942723,0.372235688832594
4,0.3633084251518791,0.370537852585073
5,0.3625577026378803,0.36970849383553417
6,0.36191033655610577,0.3690236001976743
7,0.3623706837445172,0.36962785209242977
8,0.3626015502330577,0.3699434311844397
9,0.36264867533704975,0.3700291983874515
10,0.36261155019137375,0.36994514274645984
11,0.36310517470692755,0.3704435817550925
12,0.3629770025552733,0.3703503319478752
13,0.36297559617202513,0.3703761992059091
14,0.36310253106295126,0.3705389117031481
15,0.3632416403722595,0.3707381981241655
16,0.36289879704870853,0.3703757899167539
17,0.363066432410483,0.3705645828886682
18,0.36295757598769485,0.3704685756068159
19,0.36330072391860607,0.37079275487870184
20,0.362945789420755,0.37043968496191193
21,0.36266993713015344,0.37013251555156035
22,0.36251672604727,0.369962508552887
23,0.3624909852118435,0.36990241933348494
24,0.3623988918550116,0.3698200958629488
25,0.3626767846343437,0.37009974996346895
26,0.36266457386984846,0.37002772090791014
27,0.36270696145009473,0.3700896228349644
28,0.3626958813701713,0.37010068081376435
29,0.3625821271356748,0.3699952101282979
30,0.36246721425268025,0.36987379932712583
31,0.3624633705108339,0.36988266611626464
32,0.3624662999480154,0.36989855569912755
33,0.36233988802830747,0.3697658155570859
34,0.362380199774169,0.3698168918307017
35,0.3623834843784967,0.3698243492189616
36,0.36239466222837624,0.3698408226267957
37,0.3624882235988193,0.3699511566584652
38,0.3623544296366535,0.36979741338472627
39,0.362355473554793,0.3697591446533594
40,0.3624820267367587,0.36989684346182305
41,0.362523902094316,0.3699152902230326
42,0.3625260172518522,0.3698865044524076
43,0.3624164907907162,0.3697577636995262
44,0.3623036615914576,0.36963903855165414
45,0.36220713918581876,0.36954472755434425
46,0.36222777347867136,0.3695823549959979
47,0.3622985019608071,0.36963443960546016
48,0.3622097472694056,0.36953781454035545
49,0.36215374795028676,0.36947877722668965
50,0.36210085877850995,0.36942248866017774
51,0.36215377799401965,0.36947263679200965
52,0.36209698859617706,0.3694251128585662
53,0.36203091592037434,0.3693544235979086
54,0.36195743383422524,0.36927336222101326
55,0.3620165262579058,0.3693226091970645
