0,0.46289884139607,0.46059639866780877
1,0.45464162474821895,0.45240853352750066
2,0.44686267368439964,0.44470225315576956
3,0.4398055295009375,0.43773068194036335
4,0.43327516749775424,0.431271488134099
5,0.4270803794077193,0.4252018267800336
6,0.4215132422841674,0.41972872495057
7,0.4163121595483791,0.4146433460529045
8,0.41357022519833436,0.41203454127857714
9,0.4086791137788566,0.4071644696695317
10,0.40628578186868547,0.4048879804912436
11,0.4041748404278839,0.40283300553899354
12,0.3998668520704163,0.39854255518878584
13,0.3958472636411821,0.39458020540796424
14,0.3941063825961672,0.39290402638190314
15,0.39047934721734795,0.38936119745445147
16,0.3868769129123209,0.38577191883986284
17,0.383566421197215,0.3824455165252809
18,0.3804962545732235,0.37943940362451306
19,0.3775892579120041,0.3765188364969785
20,0.37481321822093866,0.37379973104384123
21,0.3723165696965571,0.37137930564016497
22,0.36973181017437745,0.3687951750880565
23,0.3673823512467041,0.3665359233205652
24,0.365259397700269,0.36441811374549926
25,0.3629864973499033,0.362218841861552
26,0.36102091993797614,0.36039008858527055
27,0.3591718991071579,0.35861402082773564
28,0.3573572330094151,0.35689426437290467
29,0.3556458002702707,0.35523369713938435
30,0.35383832149520555,0.3534790838594488
31,0.3522958575341496,0.3519939670928825
32,0.3508559032261204,0.3506174974901378
33,0.3493093503664342,0.3490828200020268
34,0.34797500106953094,0.34786633933255046
35,0.34657185789729344,0.34657686477767147
36,0.34532301004244104,0.3453905403263855
37,0.34469494942688517,0.34485128706160206
38,0.3433664871193428,0.34362442030112733
39,0.34211775043304293,0.3424882240456516
40,0.34103990298574666,0.34154577849096057
41,0.3398982620596174,0.34049536633697697
42,0.3388918141714279,0.3396204137971074
43,0.3379046673027324,0.33877128633407916
44,0.33705983298677145,0.33803718689647405
45,0.3360564708584573,0.3371172700411788
46,0.33514014686704147,0.3362377444131451
47,0.3343007831974322,0.3354567279808207
48,0.33355870101145413,0.3348050764027288
49,0.33277106189805633,0.3341093451772954
50,0.33205068492250933,0.3335569106301038
51,0.3314146122538318,0.3330225317506311
52,0.3310963130539296,0.3327713100400799
53,0.33031493854032545,0.3320620338581211
54,0.3301096686776053,0.33196306824381433
55,0.32938715492007953,0.3313435249305125
56,0.3286535991136976,0.3307012392730097
57,0.32809308579175966,0.3302220570228455
58,0.3276058255070486,0.3298040523189806
59,0.3271350315796181,0.32938369813509016
60,0.32649863163261383,0.32883143659541214
