0,0.45752167890813855,0.45037767072133317
1,0.4446161787421019,0.4372560609633574
2,0.4342470927332439,0.42672133636179
3,0.4250404398303448,0.4174131722397348
4,0.41638184408562157,0.40863488200189496
5,0.40893527627287557,0.40112079747469404
6,0.40249687229610875,0.3946812586847601
7,0.3965124415695916,0.3886756112641173
8,0.3914492969254474,0.38356273240663724
9,0.38724825189895534,0.3792378540440104
10,0.3831408338024712,0.37510526174885445
11,0.37977194718694146,0.37180574762599145
12,0.3767154625221799,0.3686721545550518
13,0.37365240953410855,0.3654845977299198
14,0.3704076588102559,0.3623717664887663
15,0.367961230066877,0.3598645817165884
16,0.36555223985157986,0.35749717034443607
17,0.36335547172939137,0.3553140124512355
18,0.3610682685542211,0.353042516338178
19,0.35927821105504765,0.35125554859197855
20,0.3577512568123756,0.34970863303001043
21,0.356628658328069,0.34851251704875547
22,0.3555579927012064,0.3474609193765434
23,0.3540809865548283,0.3459805715828942
24,0.3530216346679733,0.34499839719513653
25,0.3516864669342337,0.3436643501753328
26,0.35058975579947776,0.3425509738887898
27,0.3496437267301124,0.34162639663447025
28,0.34871052773967415,0.3406959738990755
29,0.34786301393585217,0.3398258106655481
30,0.34687183397556415,0.33883029768593603
31,0.34618348220393413,0.33816046963104995
32,0.3453814559986401,0.3373471642734285
33,0.3448551630038198,0.33678964126264843
34,0.34434683085326295,0.336359565241873
35,0.3435950722447602,0.33567428800139276
36,0.34322461164910395,0.3352899836795738
37,0.34269662673218027,0.33480167930019095
38,0.3420093100779235,0.33405418521845603
39,0.3414973126243101,0.3335637510671827
40,0.34142291183566564,0.33347851241993276
41,0.3410759049999396,0.33315013288812495
42,0.34083686936919017,0.3329532111310044
43,0.3406192543319165,0.3328038632054032
44,0.34056539038997086,0.3327640197649979
45,0.3399349781420893,0.3321483082779365
46,0.33956631509403057,0.33184572312444416
47,0.3393438756898638,0.3316769683961034
48,0.3394046328502772,0.3318059897700871
49,0.3391868862298919,0.3316416471259489
50,0.33915362810380134,0.3316115111940215
51,0.33925401700597013,0.3317774941515872
52,0.3390140235570592,0.3315800192380259
53,0.33846791224067513,0.33102173687415637
54,0.33831411061570954,0.3308853356125862
55,0.3380320239680628,0.33061209769946903
56,0.3380364250746313,0.33070051803925005
57,0.3376148998476869,0.33025164680168373
58,0.33748796237413853,0.3302200873227516
59,0.33737170528740307,0.3301046794403948
60,0.3374688573759955,0.33022255979344695
61,0.3374407638810469,0.3302264430738355
62,0.33751305756459493,0.3303213297671299
63,0.3374324154095003,0.3302117736530884
64,0.3372971850957584,0.3300352554558339
65,0.33730606027712023,0.33003491057964407
66,0.3370987470470318,0.3298501580695683
67,0.33661546002231574,0.3293898008069355
68,0.336606871527771,0.32937645627737994
69,0.33620489249349267,0.32898560871579785
70,0.3361039068803784,0.3289687298277822
71,0.33602551832453864,0.32895910803132233
72,0.3360730196424069,0.32903967014595104
73,0.3360718666566737,0.32899346939285135
74,0.3358754786820568,0.3288136321554813
75,0.3356585803976327,0.3286043746340808
76,0.3357721599337421,0.3287747559550851
77,0.33553418770619337,0.3285692939674106
78,0.3355032788377501,0.32858511036185195
79,0.33539000697562976,0.32853127813527633
80,0.3352914549468875,0.32841663826419715
81,0.3353240826394893,0.3284570362568315
82,0.3350751233097243,0.3282729475824463
83,0.33501915844916147,0.32824399090252004
84,0.33469418901911147,0.32791886679106397
85,0.33461567083823035,0.3278329881069625
86,0.3343549785289504,0.32754903563363374
87,0.3343793546809054,0.3276227765669624
88,0.33431742396377634,0.3275671507337565
89,0.33396522255473693,0.32726262528019523
90,0.33383439134717663,0.32716122140023113
91,0.33298087628725204,0.3264691716372738
92,0.3329209859730421,0.3264472464492973
93,0.332595568067434,0.3260975882043592
94,0.33203875605402305,0.3255601993395943
95,0.33189368431963845,0.3254198500813271
96,0.33154441256193057,0.32525020922263
