0,0.4446452372557698,0.44250617005877946
1,0.42617944520496315,0.42428158928374715
2,0.41026359728169143,0.4085960267051234
3,0.39860592902706293,0.39711756572865425
4,0.38866648084163247,0.38724374124703825
5,0.38149771778454766,0.38026935307452864
6,0.3752632061679629,0.37403146446773994
7,0.36966742706333855,0.3682425615724292
8,0.36523146721575966,0.36379488756712547
9,0.36237347006072423,0.3610405560641981
10,0.3591131761457497,0.3578890297586078
11,0.35674481300706584,0.3557026776185399
12,0.35405217602198263,0.35286784663583315
13,0.3527396050035665,0.3514370087342387
14,0.35124392908081203,0.3498683293629775
15,0.3498063414084153,0.34845164992638916
16,0.34856816451642375,0.3472119833181346
17,0.347973389471916,0.3466771116862473
18,0.34764632867736006,0.3462569548543926
19,0.3472973406758877,0.34597990061384665
20,0.3464202553060544,0.34514559993963545
21,0.3465175738858682,0.3453919610730796
22,0.3461772970327885,0.3450545573167996
23,0.3463752665187493,0.3453310829433743
24,0.34657121993809975,0.3456199275827864
25,0.3459730408337785,0.3451046222126219
26,0.3455586015911018,0.3448083794872228
27,0.34565046273643585,0.34501267433218263
28,0.34544853392949393,0.34476729419337876
29,0.34504028119528074,0.34434233012107485
30,0.34509189720248223,0.3445054154077851
31,0.3443353890231214,0.34355872131809234
32,0.34417305978887414,0.34338589937746117
33,0.3434335891569319,0.34276197010332676
34,0.3434792821740979,0.34289500869977574
35,0.3436818328581509,0.34312193629003657
36,0.34352084853848075,0.34303347047815874
37,0.34305537728438884,0.3425530373639962
38,0.34237801915388,0.3419984271499845
39,0.3421745188559003,0.3418594179960776
40,0.3420267791303217,0.34169428988501144
41,0.34137729184510796,0.3410774706615211
42,0.3405525061025533,0.3402069765910786
43,0.3403471781389352,0.3398720973845642
44,0.3397269783225411,0.33929198400219795
45,0.33874861008576473,0.3383875409899557
46,0.33849928803470214,0.338166827264353
47,0.3377686237046234,0.3374089075337602
48,0.33732506793127726,0.3370386946768237
49,0.3366665244505288,0.33650752018919317
50,0.33681543032218103,0.3367597368652457
51,0.33593020512039756,0.33596334741632267
52,0.33539511951855483,0.33544510801076377
53,0.3353589589973146,0.33545195693453617
54,0.33544937793584484,0.3356049661175009
55,0.3350495262858092,0.33533776670425414
56,0.33514492840085897,0.33546428212425045
57,0.33515462977947585,0.3355372562777587
58,0.3345657179773442,0.3349701327236124
59,0.33417776652932735,0.33470461519273986
60,0.33420573376648965,0.33476789287279735
61,0.3339041573413698,0.33452863074238626
62,0.3339124976010439,0.33455518339939366
63,0.3336726897385185,0.33436065938613047
64,0.33300840465549664,0.33371204998887094
65,0.33249092915651574,0.3333630229205587
66,0.3316761345866989,0.33265634671391564
67,0.3314411062929578,0.33242980444924924
68,0.3312541779719261,0.3322418563205077
69,0.3305199267065758,0.33144933518610475
70,0.33033223240591214,0.33135247979260113
71,0.329914447420422,0.33087839090319965
72,0.32926521420114063,0.33025240120468086
73,0.32928369297347315,0.330294758156244
74,0.3291139651281499,0.33016637270474447
75,0.328870831666618,0.32991416499824744
76,0.3287240257413204,0.32978951804564893
77,0.3284306567049859,0.3295475376421481
78,0.3282566602521112,0.3293460648279653
79,0.3279263957175951,0.32913291409697093
80,0.32789309143600487,0.3291376551197631
81,0.32750503620630156,0.32868344938340327
82,0.3270359483942093,0.3282083264042635
83,0.32629197952456374,0.32755337806815676
84,0.32608613834304884,0.3274000673950099
85,0.32623890156937063,0.3275909524330392
86,0.3260973617801218,0.3275510463592547
87,0.32612127637429256,0.3276788855603054
88,0.32574879070952206,0.3274109795337604
89,0.3257253640523349,0.32743509821996225
90,0.3256810674674196,0.3274097295385449
91,0.32523596093584484,0.3269162611969107
92,0.3250266275371716,0.3267035469947869
93,0.32424310223325153,0.3257180927139794
94,0.3236614804395527,0.3252554208118641
95,0.32310420878006535,0.3246077026161486
96,0.322408090313497,0.32392258730970735
97,0.32180174092000485,0.32332032964547747
98,0.32159799254086047,0.32310899782117153
99,0.3215450980784334,0.3230687684841089
100,0.32120887397233927,0.32266345071378344
101,0.3211847493174333,0.3226794890241367
102,0.32108305083283434,0.3224788543501017
103,0.32069781855646734,0.3221192139612369
104,0.3204145715607697,0.3216983150342
105,0.320356253318087,0.32169336104033214
106,0.320163367021035,0.32154311371254674
107,0.3197029705587759,0.3210766013494613
108,0.31950063254668687,0.3208820679844862
109,0.3193609152356529,0.3207943416299686
110,0.3192306644486521,0.32073021846517963
111,0.3188088473101101,0.32033816679912946
112,0.31878622515547655,0.32031869323540546
113,0.3186160892139074,0.32007082288554445
114,0.3184980381273632,0.31996348270096187
115,0.31820357918943176,0.3197260813657469
116,0.3181759920146911,0.31972887744307477
117,0.3180746617542212,0.31969674557623073
118,0.318055258136665,0.3197074582528246
119,0.3179346227099585,0.3196475747207903
120,0.3175321523598484,0.31930652985757935
