0,0.4571503245234682,0.45895822462126246
1,0.4442036602392119,0.44579192155277686
2,0.4335862581218014,0.4348572142843204
3,0.4243479605690444,0.42553828042329506
4,0.41560532642148074,0.4167427042890279
5,0.40860674873462743,0.4096997701019332
6,0.40208038455777123,0.40319673066478595
7,0.39636195107889505,0.3975276103479241
8,0.3912032218953476,0.39243399185805916
9,0.38651195158202045,0.3876545735375506
10,0.3824011374632147,0.38352145045848207
11,0.37871188809569634,0.3797600005408296
12,0.37552753765934105,0.3765542079016926
13,0.37269495278509585,0.37382673115960746
14,0.36949558415854483,0.3706490349271928
15,0.36739491619721304,0.3685220626473287
16,0.36497745513638,0.36604205724317623
17,0.36296953254418146,0.36408603312293225
18,0.3610003052383635,0.36216442814771693
19,0.3592473279085266,0.36043374896727914
20,0.3576642871961399,0.35883268826558073
21,0.35637692562032897,0.35761786670765483
22,0.35530870834121453,0.35656417206516816
23,0.35416206989352117,0.3554018680093775
24,0.35255276839276006,0.3537067522608123
25,0.35150478867418966,0.35273484394491217
26,0.3506192102828621,0.3518732016627402
27,0.34944876794155166,0.3507313006572769
28,0.34874443389457893,0.35010448057045507
29,0.3477920803836945,0.34911248472719375
30,0.34701238483983265,0.34836078480269406
31,0.3463844944923283,0.347794034579717
32,0.3455070187949123,0.34695116608896415
33,0.34490351855748874,0.3463576269949561
34,0.3440364080086563,0.34546283136172123
35,0.34311971919962114,0.34447878305102986
36,0.3424112654951537,0.34382364809414356
37,0.3421962905515337,0.3436455491946768
38,0.34185112699548664,0.34339158920883267
39,0.34171052978669547,0.3431725687253677
40,0.3413724035201976,0.342841579951998
41,0.3409904486824673,0.3424522152057739
42,0.3408720360012369,0.34232398647690276
43,0.3407259968029549,0.34215412028955483
44,0.3408880450209238,0.34234784922634404
45,0.3404462893239787,0.3418649105790634
46,0.34018874167313873,0.3416374501227536
47,0.3397551189204551,0.34119404148336124
48,0.33986911186976965,0.34128753995623806
49,0.3398869172133568,0.34130848570034594
50,0.33990163711102694,0.3413324158013929
51,0.33972923477244854,0.34114811884843965
52,0.33941095281309536,0.3408849659104355
53,0.3392936382954417,0.3407666603308861
54,0.33888955390360975,0.3403016470121659
55,0.3387413563699231,0.3402316367638597
56,0.3384275024619958,0.3399277626297345
57,0.338087137004304,0.33957760113921454
58,0.33794480316072584,0.3393330243885009
59,0.3380041348730663,0.3393837730959299
60,0.33766833657989737,0.3390639640444884
61,0.3373115057679786,0.33868101918005605
62,0.3374120091419546,0.33881818020701493
63,0.3374769324280363,0.3388522603440837
64,0.33701100306608284,0.33836720165194806
65,0.33701940938085306,0.33839365960627693
66,0.33683662562366745,0.33821679173198027
67,0.3368261633081964,0.33824248625261405
68,0.3368240363726455,0.3382421851917945
69,0.336420510505125,0.3378784500701173
70,0.33638724392965225,0.3378316677126032
71,0.33602336105339914,0.3375223943047185
72,0.3359287771598674,0.33750116119109214
73,0.335700181320719,0.33727163200438187
74,0.33539720840862175,0.3370031432932911
75,0.335158895552295,0.33677916987030365
76,0.3348409277320723,0.33643736517443945
77,0.3347316244083818,0.33631262643353904
78,0.3347693609023247,0.3363500914190396
79,0.3346522457349858,0.33619232979863656
80,0.3344342904594642,0.33598152835580747
81,0.3344359292605525,0.3359994636943557
82,0.3341017628383613,0.3356774980355174
83,0.33407259581720217,0.3356491707213842
84,0.3338764285288551,0.3354608980860664
85,0.33384911364176506,0.33542519466908244
86,0.3336783063099886,0.3352801339250292
87,0.33368956773920516,0.3353064565545197
88,0.33363894707648645,0.33524906072750027
89,0.3334121650063323,0.3350139220795557
90,0.33308317847601443,0.3346545645993518
91,0.3326931729919949,0.33428010565642036
92,0.3323376004686715,0.3339076140680211
93,0.33218937378952895,0.3337402342447434
94,0.33169103979175824,0.33324051116184233
95,0.33163730168544586,0.3331966483337941
96,0.33129475184895557,0.33288477662041344
97,0.33116010526201833,0.3326444390513719
98,0.33102338767416417,0.332449351792894
99,0.330992185418147,0.33250842260185315
100,0.3308853074306604,0.332372211123864
101,0.3308734622353984,0.3323321246812247
102,0.3308812297264106,0.33232332156138866
103,0.33081508573552326,0.3322682528013804
104,0.33084686996956525,0.33228507835723214
105,0.3304781340238415,0.331939510938666
106,0.330492418969087,0.3319930266869277
107,0.3303909230373824,0.3319475529449794
108,0.3303462064825075,0.33189187143262244
109,0.3303268678431677,0.3318871251057526
110,0.3300761818742345,0.3315587869671883
111,0.32997860096642784,0.33148348085654855
112,0.3299652654899261,0.33148679373097084
113,0.3296257914744385,0.3311724857309394
114,0.3296037950809574,0.3311535570095692
115,0.32959732301226113,0.3311376209536346
116,0.3295473604342226,0.3311023065837474
117,0.3292420354844279,0.3308858131863969
