0,0.4562600885923828,0.460167695624516
1,0.44332216199613267,0.44714624639999845
2,0.432388142716132,0.436129618183239
3,0.42291800682001157,0.42663263623893477
4,0.41424918432158675,0.41782984157035574
5,0.4065015919982373,0.4099436664723131
6,0.3994259419868614,0.4027954816013962
7,0.3934537758202898,0.3967282541307668
8,0.38820455474689125,0.39140378537485576
9,0.38382728384244935,0.3870288779219259
10,0.3794960858884189,0.38269616052139077
11,0.37566493641053716,0.3788130303797996
12,0.3721574507748912,0.37527429267081674
13,0.3693375853689266,0.3723383942648198
14,0.3665739902153687,0.3695772033897504
15,0.3640674550807461,0.36704185593519034
16,0.36188954115393773,0.36486294676145936
17,0.35951831007094676,0.36244073114764946
18,0.3575654318843944,0.3604674754260041
19,0.3555745559321311,0.35841843812616664
20,0.3538195843472874,0.35665182289915354
21,0.3522416048708066,0.3550997764164086
22,0.35061870333297757,0.3534873456473403
23,0.3489942923147792,0.3519875406804727
24,0.3477608412634326,0.3507124110412257
25,0.3461299771188279,0.34916444022444826
26,0.3449708503019721,0.3480418151623188
27,0.343887669202584,0.3470177938393379
28,0.34338317966901893,0.34652339457563214
29,0.34245061331004667,0.3455994457589037
30,0.3414196761160631,0.34463050081701674
31,0.3403504816504122,0.3435209350892702
32,0.33963593726477076,0.3428464668544323
33,0.33881665156253116,0.3420276956363721
34,0.3381582402476587,0.3414171950112931
35,0.33745491449474524,0.3407556996636954
36,0.33664008196472983,0.3399467050710987
37,0.3359879658244869,0.3393158237527197
38,0.33546617718968913,0.3387960826133838
39,0.3349660012046132,0.33831100026628785
40,0.3344304624221111,0.3377930806689317
41,0.33396137756275057,0.337374912867703
42,0.33360931509275804,0.33694866954597286
43,0.33358227513062644,0.337097714859281
44,0.33302583810668235,0.3365498301894434
45,0.3330559194806107,0.33667855553646814
46,0.33276185770610806,0.33643144251273843
47,0.3323352577242791,0.3360423045427609
48,0.3321181767693938,0.3358125090940323
49,0.33186094098729024,0.33554896385363114
50,0.33200390524106976,0.3358218077595554
51,0.3313972786409339,0.3352954679483833
52,0.33081762626867367,0.3347563566063853
53,0.33063511479299273,0.33459118095670537
54,0.33042880178216344,0.33441657889669324
55,0.3300912746469447,0.3340758366012301
56,0.330001567768083,0.33396399034120083
57,0.3292959835782841,0.3332305928903297
58,0.32904079607249626,0.33299559390780703
59,0.3289028441282629,0.332897206935782
60,0.328829061632411,0.33287682150299497
61,0.32847501285571695,0.3325177192028787
62,0.3282132579435953,0.33229114882007577
63,0.3278555238203852,0.3319172662956592
64,0.3276621711400088,0.3317381402548918
65,0.3273570443756867,0.33142759869933497
66,0.32724441176455793,0.33136645688173033
67,0.3267380073976901,0.3308497348790414
68,0.3268251470533242,0.33103365448636274
69,0.3266289384043468,0.33081594590601016
