0,0.4530720779484338,0.4468745266189672
1,0.4355145073345661,0.4300314817511655
2,0.418922703597663,0.4140090647124924
3,0.4033189050451636,0.39896146182820275
4,0.38858331221347286,0.38480648910687837
5,0.374912061569245,0.37182834222279043
6,0.3618236272365081,0.35943638872012673
7,0.34963926470327794,0.3479770037574138
8,0.3380114893285558,0.3369109234132083
9,0.32719892934875777,0.32660665284275675
10,0.3168900626233834,0.3168427563075058
11,0.30723175862569324,0.3077479197460154
12,0.29811701378292826,0.2992336676801508
13,0.2896527538122599,0.2913075586214885
14,0.2816184406280225,0.28361391745252873
15,0.27407487895657373,0.2764919067819373
16,0.2670277208553607,0.26989918989281714
17,0.26054389841358894,0.2637791648314592
18,0.25434347050783607,0.2579416434057229
19,0.24856279782592036,0.25239126046567306
20,0.24324928252518316,0.2473975942907684
21,0.23821784490132766,0.24263720500030428
22,0.23353301789138675,0.23823877606683258
23,0.22905226559604216,0.23393067159612912
24,0.2248595811247882,0.22992855629126918
25,0.2209783513592887,0.22634686137600202
26,0.21738343160748122,0.2229667301980945
27,0.21396256217435716,0.21975847340288493
28,0.21071750345868903,0.21671797959071865
29,0.207654561746874,0.21383384762403013
30,0.20483714437868603,0.21118845365935962
31,0.20217069635749557,0.20871091470564757
32,0.19966706245072988,0.20647774459054427
33,0.19730692639768593,0.20432676299227925
34,0.1951106820461875,0.20226862771348522
35,0.1930068886442184,0.20029299133762213
36,0.1910455938742559,0.19844314024449008
37,0.18922948751134333,0.19675776763943717
38,0.1874642836570991,0.19508664594578307
39,0.185855409883275,0.19360876434853977
40,0.1842748439025364,0.19219865648834134
41,0.18286453671338154,0.1909757704062496
42,0.18153258610210035,0.18978369159174913
43,0.18018510519362976,0.1885456476369494
44,0.17890023892668067,0.18737531055347398
45,0.17780831884465964,0.1863960398946681
46,0.17666883348878779,0.18540669306552493
47,0.17558770637879464,0.18443260227418357
48,0.1745970196523022,0.18353848490100655
49,0.1736705295942172,0.182799068715789
50,0.17278215823018053,0.1821031583590714
51,0.17193235280459146,0.18141079555867567
52,0.17112622083774406,0.1807052909024297
53,0.17036330801829258,0.18003728912083183
54,0.16960965018900706,0.17937383339103538
55,0.1688534315609625,0.17874736016203138
56,0.16817078295931215,0.1781704485462279
57,0.16747516193720674,0.1775429913139562
58,0.16682686213617187,0.17696160246045967
59,0.166161353515402,0.17639371125801165
60,0.16565136947423317,0.1760585117230889
61,0.1651312087629846,0.17567526942882394
62,0.16463193707513188,0.17534039551638567
63,0.16411624062230112,0.17496970944813262
64,0.16365089445536746,0.17459769531346966
65,0.1631514692961956,0.17418499231246867
66,0.1627312310716664,0.17390586788938797
67,0.1623236596842663,0.17363411455014333
68,0.16190272568823938,0.173338728066126
69,0.16145764714369562,0.17300460186829902
70,0.16106457165522517,0.17267215401111582
71,0.1606662832612327,0.17241781886825594
72,0.1603324490839635,0.17222355909659054
73,0.1599977196318765,0.17197103797461463
74,0.15967604686781575,0.1717905468023362
75,0.15935491497786103,0.1716463189204891
76,0.1590100305992146,0.17150084445280703
77,0.15872806411195137,0.17137327642959027
78,0.15836040322007497,0.1711103531048107
79,0.15809094383351713,0.17102067866615966
80,0.1578144963467113,0.17085628786171936
81,0.157498080452911,0.17065116762982585
82,0.1572568761745705,0.1705435395647328
83,0.15697956040731473,0.17036587630953487
84,0.1567290836846004,0.17021861109626985
85,0.15652978079601945,0.17012358829984656
86,0.15632499726873103,0.17003608548175406
87,0.15609659442090967,0.16992039186146443
88,0.1558757212425868,0.16979202350462758
89,0.15563851323078648,0.16963861159817384
90,0.1554178620957811,0.16949439878951042
91,0.15524240218096527,0.16942434441004148
92,0.154964271052974,0.16926117613357344
93,0.1547883271564271,0.16919125557808498
94,0.15458588794940592,0.16904627119379395
95,0.15438756966633235,0.16896454653854334
96,0.15414381363625212,0.1688196064916845
97,0.15393727336623722,0.1687121975682807
98,0.15369647881808038,0.1685565049860799
99,0.15348102781561385,0.16844757057790677
100,0.1532040284501384,0.16831778093119543
101,0.15302612608324992,0.16822995164376492
102,0.1527879054231639,0.16810772546072647
103,0.15254000025989414,0.16796062144568807
104,0.15236242489498592,0.16788930195113994
105,0.1521672164773871,0.16777759500288184
106,0.15192587376660568,0.16765113142708427
107,0.1517444920849476,0.1675843543256748
108,0.15155539283864583,0.16752512318857501
109,0.15138291736141482,0.1674583470865466
110,0.15122553088858623,0.16738329281933326
111,0.1510060318164335,0.1672811712508704
112,0.15086612087710985,0.1672982962227042
113,0.1507059603992377,0.1672548620537605
114,0.15054951181296022,0.1672161252305323
115,0.1503926158900576,0.16716821620219244
116,0.15017456912898597,0.167057197881373
117,0.15000406919225703,0.16696251127772638
118,0.14984721302502774,0.16688732378653695
119,0.14973179673988582,0.16686664692974154
120,0.14957175895704555,0.16680420743307567
121,0.14935685442938368,0.1666666342188193
122,0.1492401785205568,0.16663240861866874
123,0.1490933867090174,0.16660337677945922
124,0.14890362246946467,0.16648478028410166
125,0.14879495035877513,0.16645599155825846
126,0.14865611825955008,0.16646348687049636
127,0.14848877847967457,0.16637674175621495
128,0.14836516655977555,0.16633174554612873
129,0.14823856687088027,0.1662981641241389
130,0.14808151902660066,0.16622396854186983
131,0.1479655286165754,0.1661658042678874
132,0.1478498822745528,0.16614981628212103
133,0.14772087059661537,0.1661160736165019
134,0.14761963304720005,0.16609509800795452
135,0.14747835718360405,0.16606048772521667
136,0.14733629625162517,0.16600359022136968
137,0.14724426778694913,0.1659540283816441
138,0.14711037658256668,0.16592452593298904
139,0.1469933596522057,0.16591735970741367
140,0.14686509580815818,0.16589114504603536
141,0.14674630385317514,0.16584979739199454
142,0.14663589246041592,0.165847140463877
143,0.14648851634952828,0.16575506672538315
144,0.1463885426033713,0.16569482090153165
145,0.1462986254427707,0.16569430973941884
146,0.14616254868745115,0.16567368110225247
147,0.1460149365228854,0.1655902962882521
148,0.14590269249244323,0.1655862864781892
149,0.14576152246639043,0.16555794930657133
150,0.14569515557113374,0.165560919241472
151,0.14559672465826515,0.16557926038432447
152,0.14549257584272685,0.16557924791149914
153,0.14538237987691197,0.16554984667579015
154,0.14526705674055249,0.1654914787288221
155,0.14513258506305665,0.16547481356804503
156,0.14503057046361817,0.16548315245611558
157,0.1449138561376701,0.1654739756655383
158,0.14481992994567977,0.16550496432814452
159,0.14470609938320705,0.165490946725238
